[2026-02-28 15:54:39] Running mode=single, slowdown_type=cpu, step=3, client_type=hybrid
[2026-02-28 15:54:42] Warming up cluster with 5 lightweight CQL probe(s) per node
[2026-02-28 15:54:52] Applying CPU limit on ccl1.cyber.lab (cassandra-node-1): 0-2
[2026-02-28 15:54:52] Applying CPU limit on ccl2.cyber.lab (cassandra-node-2): 0-3
[2026-02-28 15:54:52] Applying CPU limit on ccl3.cyber.lab (cassandra-node-3): 0-3
[2026-02-28 15:54:55] Eval 1: phase=single target=42000 trials=5 duration=60s
[2026-02-28 15:54:55] Benchmark run: phase=single step=3 target=42000 duration=60s trial=1 attempt=1
TRIAL_SERIES:single,42000,1,1,43477.0000,1279658.7220,1332336.0000
TRIAL_SERIES:single,42000,1,2,43478.0000,3067118.4428,3087849.0000
TRIAL_SERIES:single,42000,1,3,43480.0000,4696977.4349,4712184.0000
TRIAL_SERIES:single,42000,1,4,43476.0000,6264906.5230,6289508.0000
TRIAL_SERIES:single,42000,1,5,43462.0000,7436894.7492,7454151.0000
TRIAL_SERIES:single,42000,1,6,43496.0000,8428158.1564,8432566.5000
TRIAL_SERIES:single,42000,1,7,43479.0000,9337699.3645,9344581.0000
TRIAL_SERIES:single,42000,1,8,43477.0000,10207607.9324,10209081.0000
TRIAL_SERIES:single,42000,1,9,43475.0000,11138708.8496,11148305.0000
TRIAL_SERIES:single,42000,1,10,43482.0000,11901940.3095,11901293.0000
TRIAL_SERIES:single,42000,1,11,43478.0000,12509646.7829,12506274.0000
TRIAL_SERIES:single,42000,1,12,43479.0000,13090537.3116,13100099.0000
TRIAL_SERIES:single,42000,1,13,43479.0000,13607855.4384,13620614.0000
TRIAL_SERIES:single,42000,1,14,43477.0000,14099043.2982,14105711.0000
TRIAL_SERIES:single,42000,1,15,43479.0000,14549647.1771,14561863.0000
TRIAL_SERIES:single,42000,1,16,43473.0000,14882739.6779,14883885.0000
TRIAL_SERIES:single,42000,1,17,43483.0000,15163477.1223,15163894.0000
TRIAL_SERIES:single,42000,1,18,43479.0000,15408538.9371,15410949.0000
TRIAL_SERIES:single,42000,1,19,43477.0000,15627970.0328,15632545.0000
TRIAL_SERIES:single,42000,1,20,43479.0000,15820279.4984,15817594.0000
TRIAL_SERIES:single,42000,1,21,43478.0000,15990598.1105,15987606.5000
TRIAL_SERIES:single,42000,1,22,43478.0000,16163766.5686,16156559.0000
TRIAL_SERIES:single,42000,1,23,43476.0000,16328948.0984,16336921.0000
TRIAL_SERIES:single,42000,1,24,43481.0000,16456700.7895,16451656.0000
TRIAL_SERIES:single,42000,1,25,43474.0000,16825267.8494,16729281.5000
TRIAL_SERIES:single,42000,1,26,43482.0000,17015350.1078,17015305.5000
TRIAL_SERIES:single,42000,1,27,43477.0000,16999199.8978,17000583.0000
TRIAL_SERIES:single,42000,1,28,43481.0000,16948832.1976,16952309.0000
TRIAL_SERIES:single,42000,1,29,43476.0000,16895305.5298,16891454.0000
TRIAL_SERIES:single,42000,1,30,43479.0000,16876084.4076,16883258.0000
TRIAL_SERIES:single,42000,1,31,43466.0000,16806797.6824,16804913.0000
TRIAL_SERIES:single,42000,1,32,43487.0000,16758648.2614,16757533.0000
TRIAL_SERIES:single,42000,1,33,43482.0000,16664481.4629,16666641.5000
TRIAL_SERIES:single,42000,1,34,43474.0000,16582512.5417,16582347.5000
TRIAL_SERIES:single,42000,1,35,43480.0000,16494315.6627,16492838.5000
TRIAL_SERIES:single,42000,1,36,43480.0000,16397234.6212,16398386.5000
TRIAL_SERIES:single,42000,1,37,43478.0000,16438037.7392,16338433.5000
TRIAL_SERIES:single,42000,1,38,43480.0000,16496878.8937,16502593.0000
TRIAL_SERIES:single,42000,1,39,43474.0000,16435779.8559,16433983.5000
TRIAL_SERIES:single,42000,1,40,43483.0000,16323804.0817,16323049.0000
TRIAL_SERIES:single,42000,1,41,43478.0000,16208020.3882,16209262.0000
TRIAL_SERIES:single,42000,1,42,43478.0000,16089525.4200,16089711.0000
TRIAL_SERIES:single,42000,1,43,43470.0000,15972734.7448,15974468.5000
TRIAL_SERIES:single,42000,1,44,43487.0000,15865444.9249,15868556.0000
TRIAL_SERIES:single,42000,1,45,43459.0000,15732649.9893,15728683.0000
TRIAL_SERIES:single,42000,1,46,43495.0000,15600155.9216,15597420.0000
TRIAL_SERIES:single,42000,1,47,43479.0000,15473209.3345,15475807.0000
TRIAL_SERIES:single,42000,1,48,43479.0000,15346145.8970,15343825.0000
TRIAL_SERIES:single,42000,1,49,43476.0000,15231735.2651,15229115.5000
TRIAL_SERIES:single,42000,1,50,43479.0000,15115792.5716,15116137.0000
TRIAL_SERIES:single,42000,1,51,43479.0000,15039763.9963,15039216.0000
TRIAL_SERIES:single,42000,1,52,43479.0000,14915253.0597,14920213.0000
TRIAL_SERIES:single,42000,1,53,43461.0000,14921060.6741,14920342.0000
TRIAL_SERIES:single,42000,1,54,43496.0000,14831401.0933,14833480.0000
TRIAL_SERIES:single,42000,1,55,43478.0000,14721651.9995,14723237.0000
TRIAL_SERIES:single,42000,1,56,43479.0000,14699624.7011,14706131.0000
TRIAL_SERIES:single,42000,1,57,43477.0000,14715134.3465,14719008.0000
TRIAL_SERIES:single,42000,1,58,43480.0000,14651096.6879,14644210.5000
TRIAL_SERIES:single,42000,1,59,43477.0000,14555271.0363,14560712.0000
TRIAL_SERIES:single,42000,1,60,43478.0000,14444466.3721,14440594.5000
TRIAL_SERIES:single,42000,1,61,13.0000,14428885.9231,14428616.0000
TRIAL_SERIES:single,42000,1,62,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,63,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,64,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,65,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,66,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,67,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,68,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,69,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,70,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,71,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,72,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,73,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,74,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,75,0.0000,0.0000,0.0000
TRIAL_RESULT:single,42000,1,42765.7049,15368470.5000,14242478.8180,15368470.5000,17014720.0000
[2026-02-28 15:57:49] Benchmark run: phase=single step=3 target=42000 duration=60s trial=2 attempt=1
TRIAL_SERIES:single,42000,2,1,43471.0000,55300.9304,63023.0000
TRIAL_SERIES:single,42000,2,2,43485.0000,49020.6701,52860.0000
TRIAL_SERIES:single,42000,2,3,43478.0000,4822.1717,3280.0000
TRIAL_SERIES:single,42000,2,4,43479.0000,3063.9101,2641.0000
TRIAL_SERIES:single,42000,2,5,43478.0000,2951.7683,2553.0000
TRIAL_SERIES:single,42000,2,6,43478.0000,3286.1057,2427.0000
TRIAL_SERIES:single,42000,2,7,43479.0000,4390.3168,2994.0000
TRIAL_SERIES:single,42000,2,8,43478.0000,3267.5959,2373.0000
TRIAL_SERIES:single,42000,2,9,43478.0000,5605.6826,3484.0000
TRIAL_SERIES:single,42000,2,10,43479.0000,3678.2120,2951.0000
TRIAL_SERIES:single,42000,2,11,43478.0000,2611.9739,2372.0000
TRIAL_SERIES:single,42000,2,12,43479.0000,2905.3773,2676.0000
TRIAL_SERIES:single,42000,2,13,43477.0000,2906.6170,2631.0000
TRIAL_SERIES:single,42000,2,14,43478.0000,2614.3883,2367.0000
TRIAL_SERIES:single,42000,2,15,43479.0000,3156.8767,2572.0000
TRIAL_SERIES:single,42000,2,16,43478.0000,148816.4410,148836.0000
TRIAL_SERIES:single,42000,2,17,43478.0000,86801.9649,86034.0000
TRIAL_SERIES:single,42000,2,18,43453.0000,31313.1627,22605.0000
TRIAL_SERIES:single,42000,2,19,43503.0000,205382.5570,204586.0000
TRIAL_SERIES:single,42000,2,20,43478.0000,104490.4696,101961.5000
TRIAL_SERIES:single,42000,2,21,43479.0000,10207.3191,2991.0000
TRIAL_SERIES:single,42000,2,22,43479.0000,2681.0886,2267.0000
TRIAL_SERIES:single,42000,2,23,43477.0000,4253.1888,2654.0000
TRIAL_SERIES:single,42000,2,24,43478.0000,2627.3188,2395.0000
TRIAL_SERIES:single,42000,2,25,43478.0000,2486.4045,2270.0000
TRIAL_SERIES:single,42000,2,26,43480.0000,139619.8859,161137.0000
TRIAL_SERIES:single,42000,2,27,43478.0000,71983.0707,71011.5000
TRIAL_SERIES:single,42000,2,28,43478.0000,3922.4627,2248.0000
TRIAL_SERIES:single,42000,2,29,43479.0000,3179.4277,2496.0000
TRIAL_SERIES:single,42000,2,30,43476.0000,2358.0734,2126.0000
TRIAL_SERIES:single,42000,2,31,43479.0000,2569.8837,2349.0000
TRIAL_SERIES:single,42000,2,32,43480.0000,2372.2390,2202.0000
TRIAL_SERIES:single,42000,2,33,43478.0000,3214.3378,2493.0000
TRIAL_SERIES:single,42000,2,34,43478.0000,2583.9928,2280.0000
TRIAL_SERIES:single,42000,2,35,43478.0000,2406.5929,2174.0000
TRIAL_SERIES:single,42000,2,36,43478.0000,2821.3574,2259.0000
TRIAL_SERIES:single,42000,2,37,43477.0000,2940.2024,2509.0000
TRIAL_SERIES:single,42000,2,38,43479.0000,4497.8132,3233.0000
TRIAL_SERIES:single,42000,2,39,43440.0000,4191.4594,2709.0000
TRIAL_SERIES:single,42000,2,40,43516.0000,2998.8674,2509.0000
TRIAL_SERIES:single,42000,2,41,43480.0000,3370.5666,2785.0000
TRIAL_SERIES:single,42000,2,42,43473.0000,55419.1972,58200.0000
TRIAL_SERIES:single,42000,2,43,43483.0000,6843.0554,3275.0000
TRIAL_SERIES:single,42000,2,44,43477.0000,2669.6060,2409.0000
TRIAL_SERIES:single,42000,2,45,43479.0000,3546.1348,2829.0000
TRIAL_SERIES:single,42000,2,46,43479.0000,3481.5178,2843.0000
TRIAL_SERIES:single,42000,2,47,43478.0000,3483.4911,3032.0000
TRIAL_SERIES:single,42000,2,48,43479.0000,2969.1074,2696.0000
TRIAL_SERIES:single,42000,2,49,43477.0000,3481.5133,2470.0000
TRIAL_SERIES:single,42000,2,50,43479.0000,2691.2766,2496.0000
TRIAL_SERIES:single,42000,2,51,43479.0000,2764.7949,2483.0000
TRIAL_SERIES:single,42000,2,52,43478.0000,6122.3078,2491.5000
TRIAL_SERIES:single,42000,2,53,43477.0000,4138.8421,2994.0000
TRIAL_SERIES:single,42000,2,54,43478.0000,2728.9951,2353.5000
TRIAL_SERIES:single,42000,2,55,43480.0000,3266.0639,2736.0000
TRIAL_SERIES:single,42000,2,56,43477.0000,3614.6562,2592.0000
TRIAL_SERIES:single,42000,2,57,43479.0000,2840.6959,2524.0000
TRIAL_SERIES:single,42000,2,58,43477.0000,2928.6028,2642.0000
TRIAL_SERIES:single,42000,2,59,43479.0000,3205.5896,2490.0000
TRIAL_SERIES:single,42000,2,60,43479.0000,48314.8434,4017.0000
TRIAL_SERIES:single,42000,2,61,6.0000,74195.3333,73913.5000
TRIAL_RESULT:single,42000,2,42765.6066,2818.0000,19471.4086,2818.0000,199008.0000
[2026-02-28 16:00:22] Benchmark run: phase=single step=3 target=42000 duration=60s trial=3 attempt=1
TRIAL_SERIES:single,42000,3,1,43479.0000,44539.3035,50195.0000
TRIAL_SERIES:single,42000,3,2,43477.0000,16755.0535,6964.0000
TRIAL_SERIES:single,42000,3,3,43478.0000,2795.7033,2410.0000
TRIAL_SERIES:single,42000,3,4,43479.0000,34503.6830,2814.0000
TRIAL_SERIES:single,42000,3,5,43478.0000,62995.1518,60752.5000
TRIAL_SERIES:single,42000,3,6,43478.0000,3338.6109,2811.0000
TRIAL_SERIES:single,42000,3,7,43478.0000,3060.4326,2599.0000
TRIAL_SERIES:single,42000,3,8,43478.0000,3862.7647,2671.5000
TRIAL_SERIES:single,42000,3,9,43472.0000,4140.6199,2790.0000
TRIAL_SERIES:single,42000,3,10,43485.0000,2609.8443,2367.0000
TRIAL_SERIES:single,42000,3,11,43478.0000,2625.7832,2352.0000
TRIAL_SERIES:single,42000,3,12,43479.0000,2933.5269,2664.0000
TRIAL_SERIES:single,42000,3,13,43479.0000,3134.8217,2816.0000
TRIAL_SERIES:single,42000,3,14,43476.0000,2688.0026,2398.0000
TRIAL_SERIES:single,42000,3,15,43479.0000,3113.2433,2628.0000
TRIAL_SERIES:single,42000,3,16,43479.0000,4557.7845,3504.0000
TRIAL_SERIES:single,42000,3,17,43478.0000,3604.1519,3059.0000
TRIAL_SERIES:single,42000,3,18,43479.0000,3270.1960,2581.0000
TRIAL_SERIES:single,42000,3,19,43473.0000,3730.2183,2433.0000
TRIAL_SERIES:single,42000,3,20,43483.0000,2799.7100,2557.0000
TRIAL_SERIES:single,42000,3,21,43479.0000,2847.5176,2447.0000
TRIAL_SERIES:single,42000,3,22,43478.0000,2738.6963,2546.0000
TRIAL_SERIES:single,42000,3,23,43477.0000,2968.8357,2754.0000
TRIAL_SERIES:single,42000,3,24,43478.0000,3538.9423,3138.0000
TRIAL_SERIES:single,42000,3,25,43479.0000,2938.3458,2661.0000
TRIAL_SERIES:single,42000,3,26,43478.0000,4089.4859,3045.0000
TRIAL_SERIES:single,42000,3,27,43479.0000,3402.8581,3084.0000
TRIAL_SERIES:single,42000,3,28,43478.0000,4899.1428,3225.0000
TRIAL_SERIES:single,42000,3,29,43479.0000,3978.1765,3254.0000
TRIAL_SERIES:single,42000,3,30,43472.0000,107342.1839,129308.5000
TRIAL_SERIES:single,42000,3,31,43481.0000,149739.2840,147440.0000
TRIAL_SERIES:single,42000,3,32,43481.0000,39356.0226,37190.0000
TRIAL_SERIES:single,42000,3,33,43479.0000,2677.1388,2242.0000
TRIAL_SERIES:single,42000,3,34,43478.0000,2554.2523,2156.0000
TRIAL_SERIES:single,42000,3,35,43477.0000,2431.0794,2210.0000
TRIAL_SERIES:single,42000,3,36,43480.0000,2666.6493,2296.0000
TRIAL_SERIES:single,42000,3,37,43476.0000,2753.2864,2485.0000
TRIAL_SERIES:single,42000,3,38,43479.0000,3477.5344,2544.0000
TRIAL_SERIES:single,42000,3,39,43479.0000,3016.0621,2600.0000
TRIAL_SERIES:single,42000,3,40,43479.0000,2931.0934,2657.0000
TRIAL_SERIES:single,42000,3,41,43477.0000,2415.7020,2200.0000
TRIAL_SERIES:single,42000,3,42,43479.0000,2550.8607,2233.0000
TRIAL_SERIES:single,42000,3,43,43477.0000,2695.6364,2355.0000
TRIAL_SERIES:single,42000,3,44,43478.0000,2622.5617,2229.5000
TRIAL_SERIES:single,42000,3,45,43480.0000,3844.9376,3223.0000
TRIAL_SERIES:single,42000,3,46,43477.0000,2727.9520,2426.0000
TRIAL_SERIES:single,42000,3,47,43479.0000,3142.0073,2800.0000
TRIAL_SERIES:single,42000,3,48,43479.0000,23184.5009,2543.0000
TRIAL_SERIES:single,42000,3,49,43473.0000,62660.1204,63071.0000
TRIAL_SERIES:single,42000,3,50,43483.0000,3381.3168,2596.0000
TRIAL_SERIES:single,42000,3,51,43478.0000,2517.9367,2341.0000
TRIAL_SERIES:single,42000,3,52,43479.0000,2437.9578,2268.0000
TRIAL_SERIES:single,42000,3,53,43478.0000,2753.1941,2411.0000
TRIAL_SERIES:single,42000,3,54,43478.0000,2785.0535,2425.0000
TRIAL_SERIES:single,42000,3,55,43478.0000,2434.9726,2232.0000
TRIAL_SERIES:single,42000,3,56,43474.0000,2787.8189,2499.0000
TRIAL_SERIES:single,42000,3,57,43483.0000,55575.5332,54774.0000
TRIAL_SERIES:single,42000,3,58,43478.0000,3424.6162,2422.0000
TRIAL_SERIES:single,42000,3,59,43478.0000,3202.7701,2417.0000
TRIAL_SERIES:single,42000,3,60,43459.0000,2733.0528,2450.0000
TRIAL_SERIES:single,42000,3,61,0.0000,0.0000,0.0000
TRIAL_RESULT:single,42000,3,43477.9333,2740.0000,12521.3969,2740.0000,157112.0000
[2026-02-28 16:02:56] Benchmark run: phase=single step=3 target=42000 duration=60s trial=4 attempt=1
TRIAL_SERIES:single,42000,4,1,43477.0000,5112.4400,4139.0000
TRIAL_SERIES:single,42000,4,2,43479.0000,6404.4584,3687.0000
TRIAL_SERIES:single,42000,4,3,43478.0000,3052.0140,2574.0000
TRIAL_SERIES:single,42000,4,4,43479.0000,2832.3492,2414.0000
TRIAL_SERIES:single,42000,4,5,43476.0000,2665.1112,2168.0000
TRIAL_SERIES:single,42000,4,6,43480.0000,3224.3838,2512.0000
TRIAL_SERIES:single,42000,4,7,43478.0000,5395.3531,3682.0000
TRIAL_SERIES:single,42000,4,8,43480.0000,4979.2953,3471.0000
TRIAL_SERIES:single,42000,4,9,43476.0000,4959.8867,3116.0000
TRIAL_SERIES:single,42000,4,10,43479.0000,4094.6345,3161.0000
TRIAL_SERIES:single,42000,4,11,43477.0000,5581.5501,3452.0000
TRIAL_SERIES:single,42000,4,12,43479.0000,4122.9326,3105.0000
TRIAL_SERIES:single,42000,4,13,43479.0000,3589.0554,3093.0000
TRIAL_SERIES:single,42000,4,14,43479.0000,2974.8533,2695.0000
TRIAL_SERIES:single,42000,4,15,43477.0000,3545.4113,3048.0000
TRIAL_SERIES:single,42000,4,16,43479.0000,3805.8932,3268.0000
TRIAL_SERIES:single,42000,4,17,43478.0000,3021.3324,2644.0000
TRIAL_SERIES:single,42000,4,18,43477.0000,3784.6754,2711.0000
TRIAL_SERIES:single,42000,4,19,43480.0000,25679.2346,3029.0000
TRIAL_SERIES:single,42000,4,20,43478.0000,217557.9259,201860.0000
TRIAL_SERIES:single,42000,4,21,43478.0000,202636.2497,201913.0000
TRIAL_SERIES:single,42000,4,22,43477.0000,92495.7186,91227.0000
TRIAL_SERIES:single,42000,4,23,43479.0000,5858.7882,2700.0000
TRIAL_SERIES:single,42000,4,24,43480.0000,3508.2508,2712.0000
TRIAL_SERIES:single,42000,4,25,43478.0000,3322.0385,2711.0000
TRIAL_SERIES:single,42000,4,26,43478.0000,3437.8599,2515.0000
TRIAL_SERIES:single,42000,4,27,43478.0000,3845.3057,3156.0000
TRIAL_SERIES:single,42000,4,28,43478.0000,2750.6760,2428.0000
TRIAL_SERIES:single,42000,4,29,43477.0000,4463.3159,2766.0000
TRIAL_SERIES:single,42000,4,30,43479.0000,2988.5293,2547.0000
TRIAL_SERIES:single,42000,4,31,43479.0000,137879.1051,163276.0000
TRIAL_SERIES:single,42000,4,32,43478.0000,69855.5650,64399.5000
TRIAL_SERIES:single,42000,4,33,43478.0000,4856.2333,2659.0000
TRIAL_SERIES:single,42000,4,34,43478.0000,79318.0181,90152.5000
TRIAL_SERIES:single,42000,4,35,43479.0000,9693.1273,3217.0000
TRIAL_SERIES:single,42000,4,36,43478.0000,3112.1191,2522.0000
TRIAL_SERIES:single,42000,4,37,43478.0000,2534.9382,2360.0000
TRIAL_SERIES:single,42000,4,38,43478.0000,2910.3634,2607.0000
TRIAL_SERIES:single,42000,4,39,43478.0000,4140.8259,2684.0000
TRIAL_SERIES:single,42000,4,40,43479.0000,3176.1653,2764.0000
TRIAL_SERIES:single,42000,4,41,43479.0000,2735.1398,2525.0000
TRIAL_SERIES:single,42000,4,42,43477.0000,2635.2447,2434.0000
TRIAL_SERIES:single,42000,4,43,43479.0000,4809.1473,2884.0000
TRIAL_SERIES:single,42000,4,44,43479.0000,3131.1299,2741.0000
TRIAL_SERIES:single,42000,4,45,43478.0000,2869.6443,2595.0000
TRIAL_SERIES:single,42000,4,46,43469.0000,5840.3145,2605.0000
TRIAL_SERIES:single,42000,4,47,43486.0000,39465.2224,34510.5000
TRIAL_SERIES:single,42000,4,48,43479.0000,3667.8575,2777.0000
TRIAL_SERIES:single,42000,4,49,43479.0000,4367.4059,3104.0000
TRIAL_SERIES:single,42000,4,50,43474.0000,2754.8989,2551.0000
TRIAL_SERIES:single,42000,4,51,43483.0000,3000.3596,2582.0000
TRIAL_SERIES:single,42000,4,52,43476.0000,7797.8359,2933.0000
TRIAL_SERIES:single,42000,4,53,43480.0000,2798.1032,2499.0000
TRIAL_SERIES:single,42000,4,54,43478.0000,3129.6843,2687.0000
TRIAL_SERIES:single,42000,4,55,43478.0000,3981.0836,2987.0000
TRIAL_SERIES:single,42000,4,56,43479.0000,4475.2227,3039.0000
TRIAL_SERIES:single,42000,4,57,43478.0000,4758.9797,4087.0000
TRIAL_SERIES:single,42000,4,58,43478.0000,4135.0370,3025.0000
TRIAL_SERIES:single,42000,4,59,43479.0000,3954.4478,3210.0000
TRIAL_SERIES:single,42000,4,60,43478.0000,2604.9278,2435.0000
TRIAL_SERIES:single,42000,4,61,4.0000,1687.7500,1583.5000
TRIAL_RESULT:single,42000,4,42765.5738,2969.0000,17867.9853,2969.0000,231508.0000
[2026-02-28 16:05:34] Benchmark run: phase=single step=3 target=42000 duration=60s trial=5 attempt=1
TRIAL_SERIES:single,42000,5,1,43469.0000,113212.6512,113117.0000
TRIAL_SERIES:single,42000,5,2,43478.0000,320298.5032,331795.5000
TRIAL_SERIES:single,42000,5,3,43487.0000,370768.2544,375343.0000
TRIAL_SERIES:single,42000,5,4,43479.0000,433984.1985,432809.0000
TRIAL_SERIES:single,42000,5,5,43478.0000,330805.9208,328794.5000
TRIAL_SERIES:single,42000,5,6,43478.0000,232688.2597,232893.0000
TRIAL_SERIES:single,42000,5,7,43476.0000,120253.0011,127582.5000
TRIAL_SERIES:single,42000,5,8,43481.0000,24189.4305,15812.0000
TRIAL_SERIES:single,42000,5,9,43476.0000,4457.7250,2723.0000
TRIAL_SERIES:single,42000,5,10,43480.0000,74090.3404,84336.0000
TRIAL_SERIES:single,42000,5,11,43479.0000,16931.1055,6131.0000
TRIAL_SERIES:single,42000,5,12,43476.0000,136283.3609,167918.0000
TRIAL_SERIES:single,42000,5,13,43476.0000,85467.4000,86478.0000
TRIAL_SERIES:single,42000,5,14,43482.0000,22428.1545,7594.0000
TRIAL_SERIES:single,42000,5,15,43479.0000,2730.2864,2327.0000
TRIAL_SERIES:single,42000,5,16,43476.0000,3563.4504,2873.0000
TRIAL_SERIES:single,42000,5,17,43480.0000,3229.5172,2865.0000
TRIAL_SERIES:single,42000,5,18,43476.0000,3499.8218,2737.0000
TRIAL_SERIES:single,42000,5,19,43480.0000,4816.1013,3280.0000
TRIAL_SERIES:single,42000,5,20,43479.0000,3282.1739,2888.0000
TRIAL_SERIES:single,42000,5,21,43479.0000,2897.5470,2550.0000
TRIAL_SERIES:single,42000,5,22,43477.0000,3178.3898,2636.0000
TRIAL_SERIES:single,42000,5,23,43478.0000,2877.6936,2565.0000
TRIAL_SERIES:single,42000,5,24,43479.0000,2902.9740,2612.0000
TRIAL_SERIES:single,42000,5,25,43478.0000,2614.5093,2446.0000
TRIAL_SERIES:single,42000,5,26,43478.0000,2812.5631,2398.0000
TRIAL_SERIES:single,42000,5,27,43479.0000,2955.5712,2695.0000
TRIAL_SERIES:single,42000,5,28,43478.0000,3312.4414,2572.0000
TRIAL_SERIES:single,42000,5,29,43478.0000,11595.9736,2529.0000
TRIAL_SERIES:single,42000,5,30,43479.0000,31783.4196,28473.0000
TRIAL_SERIES:single,42000,5,31,43478.0000,2981.2852,2770.0000
TRIAL_SERIES:single,42000,5,32,43478.0000,3050.7673,2700.0000
TRIAL_SERIES:single,42000,5,33,43385.0000,3265.7898,2826.0000
TRIAL_SERIES:single,42000,5,34,43571.0000,2820.7403,2531.0000
TRIAL_SERIES:single,42000,5,35,43479.0000,3035.6062,2430.0000
TRIAL_SERIES:single,42000,5,36,43469.0000,17763.5557,2796.0000
TRIAL_SERIES:single,42000,5,37,43487.0000,43053.7829,42951.0000
TRIAL_SERIES:single,42000,5,38,43478.0000,34272.4763,3570.0000
TRIAL_SERIES:single,42000,5,39,43480.0000,26208.1550,16498.0000
TRIAL_SERIES:single,42000,5,40,43477.0000,2767.3041,2553.0000
TRIAL_SERIES:single,42000,5,41,43478.0000,2788.2361,2530.0000
TRIAL_SERIES:single,42000,5,42,43478.0000,2785.7106,2529.0000
TRIAL_SERIES:single,42000,5,43,43478.0000,3320.9349,3030.0000
TRIAL_SERIES:single,42000,5,44,43479.0000,2760.0099,2524.0000
TRIAL_SERIES:single,42000,5,45,43477.0000,3024.1875,2642.0000
TRIAL_SERIES:single,42000,5,46,43480.0000,2818.1869,2478.0000
TRIAL_SERIES:single,42000,5,47,43478.0000,2974.0319,2737.0000
TRIAL_SERIES:single,42000,5,48,43478.0000,4804.9960,3072.5000
TRIAL_SERIES:single,42000,5,49,43473.0000,5100.6685,3364.0000
TRIAL_SERIES:single,42000,5,50,43484.0000,4376.6255,3257.0000
TRIAL_SERIES:single,42000,5,51,43479.0000,2989.5137,2722.0000
TRIAL_SERIES:single,42000,5,52,43477.0000,2704.0957,2556.0000
TRIAL_SERIES:single,42000,5,53,43479.0000,2895.4267,2596.0000
TRIAL_SERIES:single,42000,5,54,43478.0000,3538.2493,2962.0000
TRIAL_SERIES:single,42000,5,55,43477.0000,2934.4495,2599.0000
TRIAL_SERIES:single,42000,5,56,43479.0000,4295.7911,3048.0000
TRIAL_SERIES:single,42000,5,57,43479.0000,3418.5645,2859.0000
TRIAL_SERIES:single,42000,5,58,43478.0000,3957.7810,2852.0000
TRIAL_SERIES:single,42000,5,59,43474.0000,4166.0767,2922.0000
TRIAL_SERIES:single,42000,5,60,43483.0000,3220.3817,2870.0000
TRIAL_SERIES:single,42000,5,61,2.0000,1572.0000,1572.0000
TRIAL_RESULT:single,42000,5,42765.5410,3125.0000,43034.1352,3125.0000,422274.0000
[2026-02-28 16:08:12] Eval 1 result: target=42000 avg_thr=42908.0719 median_lat_us=2969.0000 mean_lat_us=2867074.7488 p99_lat_us=3604924.4000 pass=true status=ok
[2026-02-28 16:08:12] Single-target complete: slowdown_type=cpu step=3 target=42000 observed_throughput=42908.0719 observed_latency_us=2969.0000
RESULTS:42908.0719,2969.0000
RESULTS_EXT:42908.0719,2969.0000,2867074.7488,2969.0000,3604924.4000
[2026-02-28 16:08:14] Completed step 3c: observed_thr=42908.0719, mean_lat_us=2867074.7488, median_lat_us=2969.0000, p99_lat_us=3604924.4000
[2026-02-28 16:08:14] Starting slowdown-profile step 2c: target throughput 36000 ops/s, trials=5, duration=60s
[2026-02-28 16:08:14] Restoring snapshot 'baseline' before step 2c
[2026-02-28 16:10:02] Running mode=single, slowdown_type=cpu, step=2, client_type=hybrid
[2026-02-28 16:10:04] Warming up cluster with 5 lightweight CQL probe(s) per node
[2026-02-28 16:10:15] Applying CPU limit on ccl1.cyber.lab (cassandra-node-1): 0-1
[2026-02-28 16:10:15] Applying CPU limit on ccl2.cyber.lab (cassandra-node-2): 0-3
[2026-02-28 16:10:16] Applying CPU limit on ccl3.cyber.lab (cassandra-node-3): 0-3
[2026-02-28 16:10:18] Eval 1: phase=single target=36000 trials=5 duration=60s
[2026-02-28 16:10:18] Benchmark run: phase=single step=2 target=36000 duration=60s trial=1 attempt=1
TRIAL_SERIES:single,36000,1,1,37033.0000,1603955.8864,1652723.0000
TRIAL_SERIES:single,36000,1,2,37039.0000,3704106.2714,3729893.0000
TRIAL_SERIES:single,36000,1,3,37029.0000,5131102.7746,5141125.0000
TRIAL_SERIES:single,36000,1,4,37046.0000,6499566.5409,6498950.5000
TRIAL_SERIES:single,36000,1,5,37026.0000,7693997.2159,7696403.5000
TRIAL_SERIES:single,36000,1,6,37029.0000,8781218.5875,8772660.0000
TRIAL_SERIES:single,36000,1,7,37058.0000,9838503.1303,9846756.0000
TRIAL_SERIES:single,36000,1,8,37029.0000,10883252.2267,10878100.0000
